</ConfigurationData>
2023/08/21 11:45:39.750859,45,0.1564345059244386
2023/08/21 11:45:39.750859,999,6.95941088246479e-06
2023/08/21 11:45:40.753727,45,7.2203732859601e-09
2023/08/21 11:45:40.753727,999,6.139457388872887e-06
2023/08/21 11:45:41.755627,45,0.15643446222607538
2023/08/21 11:45:41.755627,999,5.416765200449627e-06
2023/08/21 11:45:42.756745,45,0.3090169674786718
2023/08/21 11:45:42.756745,999,4.779256730665272e-06
2023/08/21 11:45:43.758283,45,0.45399047843622337
2023/08/21 11:45:43.758283,999,4.217181029429555e-06
2023/08/21 11:45:44.760269,45,0.5877852605963714
2023/08/21 11:45:44.760269,999,3.7207252880327845e-06
2023/08/21 11:45:45.761675,45,0.7071067704618584
2023/08/21 11:45:45.761675,999,3.2829514335130547e-06
2023/08/21 11:45:46.763385,45,0.8090169880292991
2023/08/21 11:45:46.763385,999,2.8965753710282723e-06
2023/08/21 11:45:47.764756,45,0.8910065212716047
2023/08/21 11:45:47.764756,999,2.5557807883400837e-06
2023/08/21 11:45:48.766039,45,0.9510565064511367
2023/08/21 11:45:48.766039,999,2.2549205987568627e-06
2023/08/21 11:45:49.767591,45,0.9876883409576832
2023/08/21 11:45:49.767591,999,1.9897388318786397e-06
2023/08/21 11:45:50.769497,45,1.0
2023/08/21 11:45:50.769497,999,1.7555199146158512e-06
2023/08/21 11:45:51.772901,45,0.9876883435271088
2023/08/21 11:45:51.772901,999,1.5485818904129904e-06
2023/08/21 11:45:52.774068,45,0.9510565207361449
2023/08/21 11:45:52.774068,999,1.3664193299314526e-06
2023/08/21 11:45:53.775779,45,0.8910065151983972
2023/08/21 11:45:53.775779,999,1.2056029667068775e-06
2023/08/21 11:45:54.776794,45,0.809017015200998
2023/08/21 11:45:54.776794,999,1.0638058801542007e-06
2023/08/21 11:45:55.778400,45,0.7071067820760405
2023/08/21 11:45:55.778400,999,9.38616893435337e-07
2023/08/21 11:45:56.779841,45,0.5877852497738366
2023/08/21 11:45:56.779841,999,8.281774108265249e-07
2023/08/21 11:45:57.780846,45,0.4539905196250102
2023/08/21 11:45:57.780846,999,7.307721314861796e-07
2023/08/21 11:45:58.782013,45,0.30901701144340504
2023/08/21 11:45:58.782013,999,6.448100692501774e-07
2023/08/21 11:45:59.784005,45,0.15643444901338457
2023/08/21 11:45:59.784005,999,5.689012666004192e-07
2023/08/21 11:46:00.785869,45,9.20456044532118e-09
2023/08/21 11:46:00.785869,999,5.019366285615933e-07
2023/08/21 11:46:01.787311,45,0.15643446026631685
2023/08/21 11:46:01.787311,999,4.428776997604219e-07
2023/08/21 11:46:02.788823,45,0.3090169939352907
2023/08/21 11:46:02.788823,999,3.907643227043481e-07
2023/08/21 11:46:03.790389,45,0.45399047666829967
2023/08/21 11:46:03.790389,999,3.4478078930528703e-07
2023/08/21 11:46:04.791436,45,0.5877852589911302
2023/08/21 11:46:04.791436,999,3.042281550555512e-07
2023/08/21 11:46:05.792919,45,0.7071067901322505
2023/08/21 11:46:05.792919,999,2.68430656795641e-07
2023/08/21 11:46:06.794128,45,0.8090169868630231
2023/08/21 11:46:06.794128,999,2.3685343950927519e-07
2023/08/21 11:46:07.795394,45,0.8910065203708026
2023/08/21 11:46:07.795394,999,2.0898932656872567e-07
2023/08/21 11:46:08.797076,45,0.9510565058379892
2023/08/21 11:46:08.797076,999,1.843936650296646e-07
2023/08/21 11:46:09.798369,45,0.9876883359851772
2023/08/21 11:46:09.799223,999,1.6268316826859047e-07
2023/08/21 11:46:10.800780,45,0
2023/08/21 11:46:10.800780,999,1.4353946812125028e-07
2023/08/21 11:46:11.801585,45,0.987688343837504
2023/08/21 11:46:11.801585,999,1.2666038418854484e-07
2023/08/21 11:46:12.804012,45,0.9510565213492924
2023/08/21 11:46:12.804012,999,1.117434899894569e-07
2023/08/21 11:46:13.805862,45,0.8910065296291707
2023/08/21 11:46:13.805862,999,9.85904864112171e-08
2023/08/21 11:46:14.807581,45,0.809017016367274
2023/08/21 11:46:14.807581,999,8.698710554184555e-08
2023/08/21 11:46:15.808816,45,0
2023/08/21 11:46:15.808816,999,7.675399902537753e-08
2023/08/21 11:46:16.810329,45,0
2023/08/21 11:46:16.810329,999,6.772235918069707e-08
2023/08/21 11:46:17.812188,45,0.4539905213929339
2023/08/21 11:46:17.812188,999,5.975088102103978e-08
2023/08/21 11:46:18.813428,45,0.30901701333047915
2023/08/21 11:46:18.813428,999,5.272179638838449e-08
2023/08/21 11:46:19.815293,45,0.1564344509731431
2023/08/21 11:46:19.815293,999,4.651597584655767e-08
2023/08/21 11:46:20.817845,45,4.0991069992377566e-08
2023/08/21 11:46:20.817845,999,4.1037112734889036e-08
2023/08/21 11:46:21.819492,45,0.15643445830655833
2023/08/21 11:46:21.819492,999,3.620766879924052e-08
2023/08/21 11:46:22.821587,45,0.3090169920482166
2023/08/21 11:46:22.821587,999,3.1944792799866916e-08
2023/08/21 11:46:23.823178,45,0.4539904749003759
2023/08/21 11:46:23.824190,999,2.818200677623108e-08
2023/08/21 11:46:24.827585,45,0.5877852332753036
2023/08/21 11:46:24.828203,999,2.485806094454499e-08
2023/08/21 11:46:25.831401,45,0
2023/08/21 11:46:25.831401,999,2.1928393757500717e-08
2023/08/21 11:46:26.832961,45,0.8090169856967472
2023/08/21 11:46:26.832961,999,1.9347966414207133e-08
2023/08/21 11:46:27.834419,45,0.8910065194700005
2023/08/21 11:46:27.834419,999,1.7071410051788067e-08
2023/08/21 11:46:28.837780,45,0.9510565144342662
2023/08/21 11:46:28.837780,999,1.5059138468740714e-08
2023/08/21 11:46:29.841517,45,0.9876883356747819
2023/08/21 11:46:29.841517,999,1.3283436624606124e-08
2023/08/21 11:46:30.845254,45,1.0
2023/08/21 11:46:30.845254,999,1.1717116381456707e-08
2023/08/21 11:46:31.848387,45,0.9876883394857892
2023/08/21 11:46:31.848387,999,1.0336270411707606e-08
2023/08/21 11:46:32.852705,45,0.95105652196244
2023/08/21 11:46:32.852705,999,9.11680504381508e-09
2023/08/21 11:46:33.854827,45,0
2023/08/21 11:46:33.854827,999,8.043418487968844e-09
2023/08/21 11:46:34.857100,45,0
2023/08/21 11:46:34.857100,999,7.09627531273524e-09
2023/08/21 11:46:35.861034,45,0.7071068059555287
2023/08/21 11:46:35.861034,999,6.259361512023419e-09
2023/08/21 11:46:36.863306,45,0.5877852529843188
2023/08/21 11:46:36.863306,999,5.522298666483357e-09
2023/08/21 11:46:37.865668,45,0.453990496606794
2023/08/21 11:46:37.865668,999,4.871972943338049e-09
2023/08/21 11:46:38.867834,45,0.30901701521755326
2023/08/21 11:46:38.867834,999,4.2983370820234055e-09
2023/08/21 11:46:39.871469,45,0.15643448236830795
2023/08/21 11:46:39.871469,999,3.791546019327168e-09
2023/08/21 11:46:40.874933,45,1.662938762365197e-08
2023/08/21 11:46:40.874933,999,3.3441865070090135e-09
2023/08/21 11:46:41.881921,45,0.1564344563467998
2023/08/21 11:46:41.881921,999,2.9490036058619465e-09
2023/08/21 11:46:42.883019,45,0.3090169901611424
2023/08/21 11:46:42.883019,999,2.6021294079324e-09
2023/08/21 11:46:43.884548,45,0
2023/08/21 11:46:43.884548,999,2.2959323652672456e-09
2023/08/21 11:46:44.885823,45,0.5877852316700625
2023/08/21 11:46:44.885823,999,2.0258302926145956e-09
2023/08/21 11:46:45.888823,45,0.7071067873261861
2023/08/21 11:46:45.888823,999,1.7871187117966088e-09
2023/08/21 11:46:46.892056,45,0.8090170020478368
2023/08/21 11:46:46.892056,999,1.5764894148589878e-09
2023/08/21 11:46:47.894098,45,0.8910065185691983
2023/08/21 11:46:47.894098,999,1.3908919454999945e-09
2023/08/21 11:46:48.898065,45,0.9510565138211187
2023/08/21 11:46:48.898065,999,1.2268493483618531e-09
2023/08/21 11:46:49.901625,45,0
2023/08/21 11:46:49.901625,999,1.082113362238057e-09
2023/08/21 11:46:50.903516,45,0.9999999999999996
2023/08/21 11:46:50.903516,999,9.548204819637016e-10
2023/08/21 11:46:51.904822,45,0.9876883397961844
2023/08/21 11:46:51.904822,999,8.424884639384817e-10
2023/08/21 11:46:52.906639,45,0.9510565225755875
2023/08/21 11:46:52.906639,999,7.433246142280666e-10
2023/08/21 11:46:53.909398,45,0.8910065314307749
2023/08/21 11:46:53.909398,999,6.557554981982062e-10
2023/08/21 11:46:54.916198,45,0
2023/08/21 11:46:54.916198,999,5.782104782834361e-10
2023/08/21 11:46:55.932458,45,0.7071068073585609
2023/08/21 11:46:55.932458,999,5.092329542533702e-10
2023/08/21 11:46:56.933471,45,0.58778525458956
2023/08/21 11:46:56.933471,999,4.4933954775018814e-10
2023/08/21 11:46:57.934744,45,0.4539904983747177
2023/08/21 11:46:57.934744,999,3.964776686937778e-10
2023/08/21 11:46:58.936459,45,0.30901701710462737
2023/08/21 11:46:58.936459,999,3.498153172813519e-10
2023/08/21 11:46:59.937844,45,0.15643448432806648
2023/08/21 11:46:59.937844,999,3.0865750324324684e-10
2023/08/21 11:47:00.940646,45,1.4645200464290888e-08
2023/08/21 11:47:00.940646,999,2.7229391461240226e-10
2023/08/21 11:47:01.943136,45,0.15643442495163482
2023/08/21 11:47:01.943136,999,2.4022373932824e-10
2023/08/21 11:47:02.946093,45,0.3090169882740683
2023/08/21 11:47:02.946132,999,2.119173351494215e-10
2023/08/21 11:47:03.948576,45,0.45399049791859236
2023/08/21 11:47:03.948576,999,1.8695927756120044e-10
2023/08/21 11:47:04.951024,45,0.5877852300648213
2023/08/21 11:47:04.951024,999,1.6494048248760077e-10
2023/08/21 11:47:05.953681,45,0.7071067648497296
2023/08/21 11:47:05.953681,999,1.4551113882154826e-10
2023/08/21 11:47:06.954836,45,0.8090170008815609
2023/08/21 11:47:06.954836,999,1.2839458495278048e-10
2023/08/21 11:47:07.956870,45,0.8910065176683962
2023/08/21 11:47:07.956870,999,1.1327901940089671e-10
2023/08/21 11:47:08.960060,45,0.951056513207971
2023/08/21 11:47:08.960060,999,9.992853772991499e-11
2023/08/21 11:47:09.962645,45,0.9876883397161023
2023/08/21 11:47:09.962645,999,8.815813505124194e-11
2023/08/21 11:47:10.964064,45,0
2023/08/21 11:47:10.964064,999,7.778548435966311e-11
2023/08/21 11:47:11.966105,45,0
2023/08/21 11:47:11.966105,999,6.862793107094714e-11
2023/08/21 11:47:12.968893,45,0.951056513979311
2023/08/21 11:47:12.968893,999,6.054283324036343e-11
2023/08/21 11:47:13.970205,45,0.891006532331577
2023/08/21 11:47:13.970205,999,5.342010585295621e-11
2023/08/21 11:47:14.971749,45,0.8090170023487366
2023/08/21 11:47:14.971749,999,4.7133976008335955e-11
2023/08/21 11:47:15.974628,45,0.7071067666147449
2023/08/21 11:47:15.974628,999,4.1580624290465705e-11
2023/08/21 11:47:16.975437,45,0.587785280305386
2023/08/21 11:47:16.975437,999,3.669105850209719e-11
2023/08/21 11:47:17.978250,45,0.4539905001426414
2023/08/21 11:47:17.978250,999,3.236836444018572e-11
2023/08/21 11:47:18.979194,45,0.3090169906480087
2023/08/21 11:47:18.979194,999,2.8561609548887852e-11
2023/08/21 11:47:19.980356,45,0.15643448628782497
2023/08/21 11:47:19.980356,999,2.520187095778275e-11
2023/08/21 11:47:20.982432,45,0
2023/08/21 11:47:20.982432,999,2.223480262821129e-11
2023/08/21 11:47:21.984592,45,0
2023/08/21 11:47:21.984592,999,1.961684642315764e-11
2023/08/21 11:47:22.987522,45,0.30901698638699415
2023/08/21 11:47:22.987522,999,1.730546707909572e-11
2023/08/21 11:47:23.989333,45,0
2023/08/21 11:47:23.989333,999,1.5268566050206844e-11
2023/08/21 11:47:24.991611,45,0.5877852525701657
2023/08/21 11:47:24.991611,999,1.3470625387113546e-11
2023/08/21 11:47:25.994374,45,0
2023/08/21 11:47:25.994374,999,1.1883679742075077e-11
2023/08/21 11:47:26.996639,45,0.809016999715285
2023/08/21 11:47:26.996639,999,1.0484342107429301e-11
2023/08/21 11:47:28.000480,45,0.9510565125948235
2023/08/21 11:47:28.000480,999,9.247958557690301e-12
2023/08/21 11:47:29.002116,45,0.987688339405707
2023/08/21 11:47:29.002116,999,8.159625696221387e-12
2023/08/21 11:47:30.003606,45,0.9999999999999994
2023/08/21 11:47:30.003606,999,7.199502837158416e-12
2023/08/21 11:47:31.005682,45,0.9876883450790849
2023/08/21 11:47:31.005682,999,6.351890495496304e-12
2023/08/21 11:47:32.006816,45,0.9510565145924587
2023/08/21 11:47:32.006816,999,5.604729051043212e-12
2023/08/21 11:47:33.009460,45,0.8910065332323791
2023/08/21 11:47:33.009460,999,4.944521701921739e-12
2023/08/21 11:47:34.012313,45,0.8090170035150126
2023/08/21 11:47:34.012313,999,4.361969137433446e-12
2023/08/21 11:47:35.014868,45,0.7071067890912015
2023/08/21 11:47:35.014868,999,3.848195319986777e-12
2023/08/21 11:47:36.016406,45,0.5877852819106272
2023/08/21 11:47:36.017165,999,3.395045641211243e-12
2023/08/21 11:47:37.018118,45,0.4539905019105651
2023/08/21 11:47:37.018682,999,2.9955487990322215e-12
2023/08/21 11:47:38.020265,45,0.3090169925350828
2023/08/21 11:47:38.020265,999,2.6430394606720057e-12
2023/08/21 11:47:39.022165,45,0.1564344882475835
2023/08/21 11:47:39.022165,999,2.331920461454642e-12
2023/08/21 11:47:40.023585,45,1.9125496242126585e-08
2023/08/21 11:47:40.023585,999,2.0575473931442184e-12
2023/08/21 11:47:41.024918,45,0.15643447990293058
2023/08/21 11:47:41.024918,999,1.8154766727577908e-12
2023/08/21 11:47:42.026285,45,0.3090169561562269
2023/08/21 11:47:42.026285,999,1.6018787775485476e-12
2023/08/21 11:47:43.027669,45,0.45399049438274497
2023/08/21 11:47:43.027669,999,1.413408557292228e-12
2023/08/21 11:47:44.029249,45,0.5877852509649246
2023/08/21 11:47:44.029249,999,1.2470823508209569e-12
2023/08/21 11:47:45.031313,45,0.7071067620436651
2023/08/21 11:47:45.031313,999,1.1002623105979989e-12
2023/08/21 11:47:46.034532,45,0.8090169810316432
2023/08/21 11:47:46.034532,999,9.70587504784756e-13
2023/08/21 11:47:47.035936,45,0.8910065293967633
2023/08/21 11:47:47.036915,999,8.562853123007322e-13
2023/08/21 11:47:48.038704,45,0.951056511981676
2023/08/21 11:47:48.038704,999,7.555002269796057e-13
2023/08/21 11:47:49.042295,45,0.9876883390953116
2023/08/21 11:47:49.043300,999,6.663436862001537e-13
2023/08/21 11:47:50.047268,45,0
2023/08/21 11:47:50.047268,999,5.87754640485995e-13
2023/08/21 11:47:51.049818,45,0.98768834538948
2023/08/21 11:47:51.049818,999,5.18526288622659e-13
2023/08/21 11:47:52.051174,45,0
2023/08/21 11:47:52.051174,999,4.575202938501619e-13
2023/08/21 11:47:53.053221,45,0.8910065206032102
2023/08/21 11:47:53.053221,999,4.0365697622219327e-13
2023/08/21 11:47:54.054304,45,0.8090170046812886
2023/08/21 11:47:54.054304,999,3.561778043503638e-13
2023/08/21 11:47:55.056716,45,0.7071067904942336
2023/08/21 11:47:55.056716,999,3.1423106035462314e-13
2023/08/21 11:47:56.058713,45,0.587785235294698
2023/08/21 11:47:56.058713,999,2.772387150490442e-13
2023/08/21 11:47:57.060131,45,0.45399053023255226
2023/08/21 11:47:57.060131,999,2.446189339893452e-13
2023/08/21 11:47:58.061343,45,0.3090169944221569
2023/08/21 11:47:58.061343,999,2.1584275853159444e-13
2023/08/21 11:47:59.062884,45,0.1564344607719357
2023/08/21 11:47:59.063534,999,1.904283978636559e-13
2023/08/21 11:48:00.064588,45,2.1109683401487665e-08
2023/08/21 11:48:00.064588,999,1.6803034082010303e-13
2023/08/21 11:48:01.066705,45,0.1564344485077657
2023/08/21 11:48:01.066705,999,1.4824701734615802e-13
2023/08/21 11:48:02.068354,45,0
2023/08/21 11:48:02.068354,999,1.308005711668035e-13
2023/08/21 11:48:03.069721,45,0.4539904926148213
2023/08/21 11:48:03.069721,999,1.1541138185698247e-13
2023/08/21 11:48:04.071512,45,0
2023/08/21 11:48:04.071512,999,1.0182738177930738e-13
2023/08/21 11:48:05.073330,45,0.7071067817140574
2023/08/21 11:48:05.073330,999,8.984192809751928e-14
2023/08/21 11:48:06.075435,45,0.8090169798653672
2023/08/21 11:48:06.075435,999,7.926436411175609e-14
2023/08/21 11:48:07.078062,45,0.8910065284959612
2023/08/21 11:48:07.078062,999,6.992759048106634e-14
2023/08/21 11:48:08.081415,45,0.9510565021591034
2023/08/21 11:48:08.081415,999,6.168502561075972e-14
2023/08/21 11:48:09.083659,45,0.9876883387849164
2023/08/21 11:48:09.083659,999,5.442157180775801e-14
2023/08/21 11:48:10.085589,45,1.0
2023/08/21 11:48:10.085589,999,4.801528634115e-14
2023/08/21 11:48:11.087440,45,0.9876883456998753
2023/08/21 11:48:11.087440,999,4.2363541829195586e-14
2023/08/21 11:48:12.091404,45,0.9510565250281775
2023/08/21 11:48:12.091404,999,3.736717244281143e-14
2023/08/21 11:48:13.093389,45,0
2023/08/21 11:48:13.093389,999,3.2968230415182064e-14
2023/08/21 11:48:14.094433,45,0.8090170058475644
2023/08/21 11:48:14.094433,999,2.9090567132466076e-14
2023/08/21 11:48:15.096212,45,0.7071067918972658
2023/08/21 11:48:15.096212,999,2.566662688309732e-14
2023/08/21 11:48:16.097175,45,0.5877852610105245
2023/08/21 11:48:16.097175,999,2.264799238541427e-14
2023/08/21 11:48:17.100138,45,0.45399053200047595
2023/08/21 11:48:17.100138,999,1.997938232613617e-14
