</ConfigurationData>
2023/08/21 11:36:53.288071,999,0.008835312017296867
2023/08/21 11:36:54.289313,45,1.3090170012289133
2023/08/21 11:36:54.289313,999,0.007795924920613652
2023/08/21 11:36:55.290525,45,1.2071068074144435
2023/08/21 11:36:55.290525,999,0.0068788376791951225
2023/08/21 11:36:56.293317,45,1.0877852546534967
2023/08/21 11:36:56.293317,999,0.006068434420086024
2023/08/21 11:36:57.297204,45,0.953990498445134
2023/08/21 11:36:57.297204,999,0.005352773050566621
2023/08/21 11:36:58.300242,45,0.8090170171797894
2023/08/21 11:36:58.300242,999,0.004722012435785582
2023/08/21 11:36:59.302302,45,0.6564344844061235
2023/08/21 11:36:59.302302,999,0.004166088351539041
2023/08/21 11:37:00.304278,45,0.5000000145661705
2023/08/21 11:37:00.304278,999,0.0036756519523327732
2023/08/21 11:37:01.305569,45,0.6564344248735778
2023/08/21 11:37:01.305569,999,0.0032432280299146705
2023/08/21 11:37:02.306686,45,0.8090169881989063
2023/08/21 11:37:02.306686,999,0.0028617390957621784
2023/08/21 11:37:03.308320,45,0.9539904978481761
2023/08/21 11:37:03.308320,999,0.0025249600740691793
2023/08/21 11:37:04.311812,45,1.0877852300008848
2023/08/21 11:37:04.311812,999,0.002227297117354051
2023/08/21 11:37:05.312853,45,1.207106764793847
2023/08/21 11:37:05.312853,999,0.001965327068219601
2023/08/21 11:37:06.315278,45,1.3090170008351083
2023/08/21 11:37:06.315278,999,0.0017338694011172881
2023/08/21 11:37:07.319613,45,1.3910065176325173
2023/08/21 11:37:07.319613,999,0.0015293054730425846
2023/08/21 11:37:08.322629,45,1.4510565131835493
2023/08/21 11:37:08.323669,999,0.0013489233096726275
2023/08/21 11:37:09.326873,45,1.4876883397037393
2023/08/21 11:37:09.326873,999,0.0011899439231811118
2023/08/21 11:37:10.329289,45,1.4999999999999996
2023/08/21 11:37:10.329289,999,0.0010498047825526146
2023/08/21 11:37:11.330877,45,1.4876883401189427
2023/08/21 11:37:11.330877,999,0.0009262655194517454
2023/08/21 11:37:12.333347,45,1.4510565140037328
2023/08/21 11:37:12.333347,999,0.0008171741087439472
2023/08/21 11:37:13.334970,45,1.3910065323674559
2023/08/21 11:37:13.334970,999,0.0007210073812498902
2023/08/21 11:37:14.336509,45,1.3090170023951893
2023/08/21 11:37:14.336509,999,0.0006361643305617189
2023/08/21 11:37:15.338029,45,1.2071067666706274
2023/08/21 11:37:15.338029,999,0.0005613063986310392
2023/08/21 11:37:16.342353,45,1.0877852803693226
2023/08/21 11:37:16.342353,999,0.0004950834957503811
2023/08/21 11:37:17.343196,45,0.9539905002130578
2023/08/21 11:37:17.343196,999,0.00043686365102379386
2023/08/21 11:37:18.344388,45,0.8090169907231707
2023/08/21 11:37:18.344388,999,0.00038547334012755785
2023/08/21 11:37:19.346245,45,0.656434486365882
2023/08/21 11:37:19.346245,999,0.0003401000618639422
2023/08/21 11:37:20.348615,45,0.500000017220339
2023/08/21 11:37:20.348615,999,0.00030004836208993174
2023/08/21 11:37:21.351430,45,0.6564344817846322
2023/08/21 11:37:21.351430,999,0.00026469858480492254
2023/08/21 11:37:22.354058,45,0.8090169863118322
2023/08/21 11:37:22.354058,999,0.00023351898289912737
2023/08/21 11:37:23.356101,45,0.9539904960802524
2023/08/21 11:37:23.356101,999,0.00020602714569199787
2023/08/21 11:37:24.358214,45,1.087785252506229
2023/08/21 11:37:24.358214,999,0.00018177029913977772
2023/08/21 11:37:25.360689,45,1.2071067633908146
2023/08/21 11:37:25.360689,999,0.0001603621105836667
2023/08/21 11:37:26.364156,45,1.3090169996688323
2023/08/21 11:37:26.364156,999,0.00014143984363781034
2023/08/21 11:37:27.367470,45,1.3910065302616865
2023/08/21 11:37:27.367470,999,0.0001247843205680951
2023/08/21 11:37:28.368577,45,1.451056512570402
2023/08/21 11:37:28.368577,999,0.000110106542937514
2023/08/21 11:37:29.370704,45,1.487688339393344
2023/08/21 11:37:29.370704,999,9.714284973601586e-05
2023/08/21 11:37:30.372175,45,1.4999999999999996
2023/08/21 11:37:30.372175,999,8.571249659924357e-05
2023/08/21 11:37:31.374622,45,1.4876883450914478
2023/08/21 11:37:31.374622,999,7.561788064585963e-05
2023/08/21 11:37:32.378011,45,1.4510565146168801
2023/08/21 11:37:32.378011,999,6.670428086100621e-05
2023/08/21 11:37:33.380612,45,1.391006533268258
2023/08/21 11:37:33.380612,999,5.8847186121894414e-05
2023/08/21 11:37:34.383154,45,1.3090170035614652
2023/08/21 11:37:34.383154,999,5.1915963532639546e-05
2023/08/21 11:37:35.384899,45,1.2071067891470841
2023/08/21 11:37:35.384899,999,4.5805681909873335e-05
2023/08/21 11:37:36.387309,45,1.087785281974564
2023/08/21 11:37:36.387309,999,4.041119702771232e-05
2023/08/21 11:37:37.390677,45,0.9539905019809813
2023/08/21 11:37:37.390677,999,3.564774472576755e-05
2023/08/21 11:37:38.393646,45,0.8090169926102448
2023/08/21 11:37:38.393646,999,3.14473539476235e-05
2023/08/21 11:37:39.397376,45,0.6564344883256406
2023/08/21 11:37:39.397376,999,2.7739254979443494e-05
2023/08/21 11:37:40.398680,45,0.5000000192045262
2023/08/21 11:37:40.398680,999,2.4475817717161733e-05
2023/08/21 11:37:41.399838,45,0.6564344798248736
2023/08/21 11:37:41.399838,999,2.1596707620248965e-05
2023/08/21 11:37:42.401599,45,0.8090169560810649
2023/08/21 11:37:42.401599,999,1.905483163457773e-05
2023/08/21 11:37:43.404004,45,0.9539904943123287
2023/08/21 11:37:43.404004,999,1.6810775047576567e-05
2023/08/21 11:37:44.406432,45,1.087785250900988
2023/08/21 11:37:44.406432,999,1.4830954045951663e-05
2023/08/21 11:37:45.407929,45,1.2071067619877824
2023/08/21 11:37:45.407929,999,1.3085822824829736e-05
2023/08/21 11:37:46.410373,45,1.3090169809851906
2023/08/21 11:37:46.410373,999,1.15446713214802e-05
2023/08/21 11:37:47.413747,45,1.3910065293608844
2023/08/21 11:37:47.413747,999,1.018384031142954e-05
2023/08/21 11:37:48.415232,45,1.4510565119572543
2023/08/21 11:37:48.415232,999,8.985538777302015e-06
2023/08/21 11:37:49.417260,45,1.4876883390829487
2023/08/21 11:37:49.417260,999,7.92770069626094e-06
2023/08/21 11:37:50.418474,45,1.5
2023/08/21 11:37:50.418474,999,6.995109905130013e-06
2023/08/21 11:37:51.419964,45,1.487688345401843
2023/08/21 11:37:51.419964,999,6.172013458298325e-06
2023/08/21 11:37:52.421666,45,1.4510565152300279
2023/08/21 11:37:52.421666,999,5.445623545198818e-06
2023/08/21 11:37:53.424566,45,1.3910065206390891
2023/08/21 11:37:53.426494,999,4.802846962282319e-06
2023/08/21 11:37:54.430925,45,1.3090170047277412
2023/08/21 11:37:54.430925,999,4.236150488811743e-06
2023/08/21 11:37:55.432929,45,1.2071067905501163
2023/08/21 11:37:55.432929,999,3.7374533788322796e-06
2023/08/21 11:37:56.434053,45,1.0877852353586346
2023/08/21 11:37:56.434053,999,3.297827692123795e-06
2023/08/21 11:37:57.435735,45,0.9539905303029685
2023/08/21 11:37:57.435735,999,2.909710790141998e-06
2023/08/21 11:37:58.437595,45,0.8090169944973189
2023/08/21 11:37:58.437595,999,2.567213844133169e-06
2023/08/21 11:37:59.440083,45,0.6564344608499927
2023/08/21 11:37:59.440083,999,2.26485381556421e-06
2023/08/21 11:38:00.441606,45,0.5000000211887135
2023/08/21 11:38:00.441606,999,1.9983460012393875e-06
2023/08/21 11:38:01.444387,45,0.6564344484297087
2023/08/21 11:38:01.444387,999,1.7629211281736543e-06
2023/08/21 11:38:02.448828,45,0.8090170108813768
2023/08/21 11:38:02.449822,999,1.5547159357939223e-06
2023/08/21 11:38:03.452880,45,0.9539904925444049
2023/08/21 11:38:03.452880,999,1.3715076052803466e-06
2023/08/21 11:38:04.455749,45,1.087785249295747
2023/08/21 11:38:04.455749,999,1.2099171374966858e-06
2023/08/21 11:38:05.457488,45,1.2071067816581746
2023/08/21 11:38:05.457488,999,1.0675162054214747e-06
2023/08/21 11:38:06.459029,45,1.3090169798189146
2023/08/21 11:38:06.459889,999,9.417969198507137e-07
2023/08/21 11:38:07.461374,45,1.3910065284600823
2023/08/21 11:38:07.461374,999,8.30978613320919e-07
2023/08/21 11:38:08.463905,45,1.4510565021346817
2023/08/21 11:38:08.463905,999,7.331040969896765e-07
2023/08/21 11:38:09.465528,45,1.4876883387725535
2023/08/21 11:38:09.465528,999,6.468309011485275e-07
2023/08/21 11:38:10.466682,45,1.5
2023/08/21 11:38:10.466682,999,5.70743917857738e-07
2023/08/21 11:38:11.469377,45,1.4876883457122383
2023/08/21 11:38:11.469377,999,5.035101008858724e-07
2023/08/21 11:38:12.472192,45,1.451056525052599
2023/08/21 11:38:12.472192,999,4.441897507426531e-07
2023/08/21 11:38:13.473947,45,1.3910065215398912
2023/08/21 11:38:13.473947,999,3.919100711635867e-07
2023/08/21 11:38:14.475002,45,1.3090170058940171
2023/08/21 11:38:14.475002,999,3.4581385781792044e-07
2023/08/21 11:38:15.476440,45,1.2071067919531484
2023/08/21 11:38:15.476440,999,3.0512479281517825e-07
2023/08/21 11:38:16.477836,45,1.0877852610744612
2023/08/21 11:38:16.477836,999,2.6922470274457625e-07
2023/08/21 11:38:17.478776,45,0.9539905320708921
2023/08/21 11:38:17.478776,999,2.3756204150247435e-07
2023/08/21 11:38:18.481181,45,0.8090169963843931
2023/08/21 11:38:18.481181,999,2.095847517913933e-07
2023/08/21 11:38:19.484622,45,0.6564344628097513
2023/08/21 11:38:19.484622,999,1.8487834866406066e-07
2023/08/21 11:38:20.487346,45,0.5000000231729006
2023/08/21 11:38:20.487346,999,1.630990316185472e-07
2023/08/21 11:38:21.488530,45,0.6564344464699502
2023/08/21 11:38:21.488530,999,1.4391309403330504e-07
2023/08/21 11:38:22.490719,45,0.8090170089943027
2023/08/21 11:38:22.490719,999,1.2696810322460162e-07
2023/08/21 11:38:23.492330,45,0.9539904642224173
2023/08/21 11:38:23.492330,999,1.1202640299218319e-07
2023/08/21 11:38:24.493601,45,1.0877852476905057
2023/08/21 11:38:24.493601,999,9.884725087335511e-08
2023/08/21 11:38:25.494882,45,1.2071067802551425
2023/08/21 11:38:25.494882,999,8.721842550508242e-08
2023/08/21 11:38:26.496204,45,1.3090169786526387
2023/08/21 11:38:26.496204,999,7.695726723108433e-08
2023/08/21 11:38:27.497932,45,1.3910065140293089
2023/08/21 11:38:27.497932,999,6.789988151311433e-08
2023/08/21 11:38:28.500048,45,1.4510565199403833
2023/08/21 11:38:28.500048,999,5.99055954016866e-08
2023/08/21 11:38:29.501777,45,1.4876883384621582
2023/08/21 11:38:29.501777,999,5.2855073049427455e-08
2023/08/21 11:38:30.503853,45,1.5
2023/08/21 11:38:30.503853,999,4.6632337501717515e-08
2023/08/21 11:38:31.506469,45,1.4876883413605237
2023/08/21 11:38:31.506469,999,4.11394352981412e-08
2023/08/21 11:38:32.509842,45,1.4510565256657466
2023/08/21 11:38:32.510902,999,3.628531567658054e-08
2023/08/21 11:38:33.512922,45,1.3910065224406933
2023/08/21 11:38:33.512922,999,3.2013594712113127e-08
2023/08/21 11:38:34.514124,45,1.3090169895429276
2023/08/21 11:38:34.514124,999,2.824765411110012e-08
2023/08/21 11:38:35.516064,45,1.2071067933561808
2023/08/21 11:38:35.516064,999,2.492242131512464e-08
2023/08/21 11:38:36.517750,45,1.0877852626797022
2023/08/21 11:38:36.517750,999,2.19893252678545e-08
2023/08/21 11:38:37.520363,45,0.9539904807306887
2023/08/21 11:38:37.520363,999,1.9399172828378895e-08
2023/08/21 11:38:38.524501,45,0.80901702661516
2023/08/21 11:38:38.524501,999,1.7110858598661636e-08
2023/08/21 11:38:39.527571,45,0.6564344647695097
2023/08/21 11:38:39.527571,999,1.5094484974610944e-08
2023/08/21 11:38:40.528728,45,0.5000000046452346
2023/08/21 11:38:40.528728,999,1.3318910567911803e-08
2023/08/21 11:38:41.530303,45,0.6564344445101916
2023/08/21 11:38:41.530303,999,1.1751583511308804e-08
2023/08/21 11:38:42.531624,45,0.8090169787635356
2023/08/21 11:38:42.531624,999,1.0369023931551578e-08
2023/08/21 11:38:43.533685,45,0.9539905155626212
2023/08/21 11:38:43.533685,999,9.148274500182198e-09
2023/08/21 11:38:44.535070,45,1.0877852460852646
2023/08/21 11:38:44.535070,999,8.071925882771092e-09
2023/08/21 11:38:45.536860,45,1.2071067788521104
2023/08/21 11:38:45.536860,999,7.121855854326775e-09
2023/08/21 11:38:46.538422,45,1.3090169950037285
2023/08/21 11:38:46.538422,999,6.283788422194421e-09
2023/08/21 11:38:47.541114,45,1.3910065131285065
2023/08/21 11:38:47.541114,999,5.543558274069218e-09
2023/08/21 11:38:48.543538,45,1.4510565193272358
2023/08/21 11:38:48.543538,999,4.890690901257062e-09
2023/08/21 11:38:49.546285,45,1.4876883334896516
2023/08/21 11:38:49.546285,999,4.31453790988606e-09
2023/08/21 11:38:50.547682,45,1.5
2023/08/21 11:38:50.547682,999,3.806901326652185e-09
2023/08/21 11:38:51.549770,45,1.487688341670919
2023/08/21 11:38:51.550753,999,3.3582891892051563e-09
2023/08/21 11:38:52.552940,45,1.4510565262788941
2023/08/21 11:38:52.552940,999,2.9628699820777524e-09
2023/08/21 11:38:53.555376,45,1.3910065368714664
2023/08/21 11:38:53.555376,999,2.6139273893005196e-09
2023/08/21 11:38:54.556845,45,1.3090169907092037
2023/08/21 11:38:54.556845,999,2.3063591727937344e-09
2023/08/21 11:38:55.558100,45,1.2071067947592127
2023/08/21 11:38:55.558100,999,2.0350357279344e-09
2023/08/21 11:38:56.559079,45,1.0877852642849435
2023/08/21 11:38:56.559079,999,1.795692870113462e-09
2023/08/21 11:38:57.560912,45,0.9539905090526761
2023/08/21 11:38:57.560912,999,1.5843303993228325e-09
2023/08/21 11:38:58.562416,45,0.809017028502234
2023/08/21 11:38:58.562416,999,1.3979037658402952e-09
2023/08/21 11:38:59.563947,45,0.6564344667292683
2023/08/21 11:38:59.563947,999,1.2334097314819354e-09
2023/08/21 11:39:00.565827,45,0.5000000026610475
2023/08/21 11:39:00.565827,999,1.0882244818637625e-09
2023/08/21 11:39:01.567503,45,0.6564344425504332
2023/08/21 11:39:01.567503,999,9.60153522788518e-10
2023/08/21 11:39:02.569526,45,0.8090169768764615
2023/08/21 11:39:02.569526,999,8.471183454295278e-10
2023/08/21 11:39:03.571259,45,0.9539905137946976
2023/08/21 11:39:03.571259,999,7.474174053687261e-10
2023/08/21 11:39:04.574334,45,1.0877852203694376
2023/08/21 11:39:04.574334,999,6.59340072152342e-10
2023/08/21 11:39:05.576802,45,1.207106777449078
2023/08/21 11:39:05.576802,999,5.816860683108578e-10
2023/08/21 11:39:06.578873,45,1.3090169938374525
2023/08/21 11:39:06.578873,999,5.132032717416685e-10
2023/08/21 11:39:07.581255,45,1.3910065122277044
2023/08/21 11:39:07.581255,999,4.5276545095998325e-10
2023/08/21 11:39:08.582771,45,1.451056509504664
2023/08/21 11:39:08.582771,999,3.994883926642031e-10
2023/08/21 11:39:09.583714,45,1.487688342503478
2023/08/21 11:39:09.583714,999,3.5250574900322766e-10
2023/08/21 11:39:10.584903,45,1.5
2023/08/21 11:39:10.584903,999,3.110390002862388e-10
2023/08/21 11:39:11.587260,45,1.4876883419813143
2023/08/21 11:39:11.587260,999,2.74410077786038e-10
2023/08/21 11:39:12.588377,45,1.451056517682618
2023/08/21 11:39:12.588377,999,2.4213222666573946e-10
2023/08/21 11:39:13.590794,45,1.3910065377722685
2023/08/21 11:39:13.590794,999,2.1361639547414693e-10
2023/08/21 11:39:14.594850,45,1.3090169918754797
2023/08/21 11:39:14.594850,999,1.8842024898716504e-10
2023/08/21 11:39:15.597728,45,1.2071067750888207
2023/08/21 11:39:15.597728,999,1.662204835199217e-10
2023/08/21 11:39:16.599044,45,1.0877852658901843
2023/08/21 11:39:16.599044,999,1.4666493219285935e-10
2023/08/21 11:39:17.601756,45,0.9539905108205999
2023/08/21 11:39:17.601756,999,1.2938747840386484e-10
2023/08/21 11:39:18.603405,45,0.8090169737019224
2023/08/21 11:39:18.603405,999,1.1416051314656273e-10
2023/08/21 11:39:19.605687,45,0.6564344981244331
2023/08/21 11:39:19.605687,999,1.0071756667163318e-10
2023/08/21 11:39:20.608311,45,0.5000000006768603
2023/08/21 11:39:20.608311,999,8.885379935644584e-11
2023/08/21 11:39:21.610894,45,0.6564344700260809
2023/08/21 11:39:21.610894,999,7.838788186702527e-11
2023/08/21 11:39:22.613581,45,0.8090169749893874
2023/08/21 11:39:22.613581,999,6.915383013789622e-11
2023/08/21 11:39:23.615124,45,0.9539904854727101
2023/08/21 11:39:23.615124,999,6.101627636196657e-11
2023/08/21 11:39:24.617034,45,1.0877852669853674
2023/08/21 11:39:24.617034,999,5.383381912677844e-11
2023/08/21 11:39:25.619010,45,1.2071067760460459
2023/08/21 11:39:25.619010,999,4.74964468998854e-11
2023/08/21 11:39:26.619992,45,1.3090169926711765
2023/08/21 11:39:26.619992,999,4.1910319725382717e-11
2023/08/21 11:39:27.621824,45,1.391006524856874
2023/08/21 11:39:27.621824,999,3.697725964548735e-11
2023/08/21 11:39:28.623453,45,1.4510565088915164
2023/08/21 11:39:28.623453,999,3.262567353090124e-11
2023/08/21 11:39:29.625138,45,1.4876883421930827
2023/08/21 11:39:29.625138,999,2.878599163478876e-11
2023/08/21 11:39:30.626302,45,1.4999999999999991
2023/08/21 11:39:30.626302,999,2.5399851122741094e-11
2023/08/21 11:39:31.628119,45,1.4876883422917095
2023/08/21 11:39:31.628119,999,2.2410201484579628e-11
2023/08/21 11:39:32.629501,45,1.4510565182957655
2023/08/21 11:39:32.629501,999,1.9773517537498292e-11
2023/08/21 11:39:33.632008,45,1.3910065386730706
2023/08/21 11:39:33.632008,999,1.744460048418726e-11
2023/08/21 11:39:34.633471,45,1.3090170105591208
2023/08/21 11:39:34.633471,999,1.5391990031333275e-11
2023/08/21 11:39:35.634992,45,1.207106776491853
2023/08/21 11:39:35.634992,999,1.3580801853793866e-11
2023/08/21 11:39:36.637310,45,1.0877852674954256
2023/08/21 11:39:36.637310,999,1.1981542485788771e-11
2023/08/21 11:39:37.638382,45,0.9539905125885235
2023/08/21 11:39:37.638382,999,1.0572257447084447e-11
2023/08/21 11:39:38.640075,45,0.8090170039326896
2023/08/21 11:39:38.640075,999,9.328010467278574e-12
2023/08/21 11:39:39.642062,45,0.6564345000841916
2023/08/21 11:39:39.642062,999,8.229896255754615e-12
2023/08/21 11:39:40.644145,45,0.5000000013073268
2023/08/21 11:39:40.644145,999,7.260966643746556e-12
2023/08/21 11:39:41.645628,45,0.6564344680663224
2023/08/21 11:39:41.645628,999,6.406593060755805e-12
2023/08/21 11:39:42.647613,45,0.8090169731023132
2023/08/21 11:39:42.647613,999,5.652395637406742e-12
2023/08/21 11:39:43.648719,45,0.9539904837047865
2023/08/21 11:39:43.649459,999,4.987070993302964e-12
2023/08/21 11:39:44.669132,45,1.0877852653801265
2023/08/21 11:39:44.669132,999,4.390265017437906e-12
2023/08/21 11:39:45.670257,45,1.207106753569589
2023/08/21 11:39:45.670257,999,3.873850664681325e-12
2023/08/21 11:39:46.680291,45,1.3090169915049006
2023/08/21 11:39:46.680291,999,3.4143761104970573e-12
