</ConfigurationData>
2023/08/17 16:47:04.607244,999,0.5877852433766038
2023/08/17 16:47:05.609925,999,0.707106776484654
2023/08/17 16:47:06.611320,999,0.8090169930357712
2023/08/17 16:47:07.612434,999,0.891006511608506
2023/08/17 16:47:08.614114,999,0.9510565182926195
2023/08/17 16:47:09.615826,999,0.9876883422901167
2023/08/17 16:47:10.616739,999,0.9999999999999999
2023/08/17 16:47:11.617941,999,0.9876883421946754
2023/08/17 16:47:12.620015,999,0.9510565088946624
2023/08/17 16:47:13.621444,999,0.8910065383914667
2023/08/17 16:47:14.624091,999,0.8090169926771609
2023/08/17 16:47:15.626379,999,0.707106776053245
2023/08/17 16:47:16.628132,999,0.5877852669936041
2023/08/17 16:47:17.630729,999,0.4539905120358452
2023/08/17 16:47:18.632279,999,0.30901703168645567
2023/08/17 16:47:19.634190,999,0.1564344700361366
2023/08/17 16:47:20.635462,999,6.870413361512616e-10
2023/08/17 16:47:21.637271,999,0.1564344392435648
2023/08/17 16:47:22.640610,999,0.30901697369223974
2023/08/17 16:47:23.641681,999,0.4539905108115285
2023/08/17 16:47:24.644409,999,0.5877852176607768
2023/08/17 16:47:25.646768,999,0.7071067750816218
2023/08/17 16:47:26.649472,999,0.8090169918694953
2023/08/17 16:47:27.653758,999,0.8910065107077038
2023/08/17 16:47:28.657128,999,0.9510565084700475
2023/08/17 16:47:29.659829,999,0.9876883419797216
2023/08/17 16:47:30.660871,999,0.9999999999999999
2023/08/17 16:47:31.662144,999,0.9876883425050706
2023/08/17 16:47:32.664131,999,0.9510565187172343
2023/08/17 16:47:33.665090,999,0.8910065392922688
2023/08/17 16:47:34.666487,999,0.8090169938434367
2023/08/17 16:47:35.669510,999,0.7071067774562771
2023/08/17 16:47:36.671401,999,0.5877852685988452
2023/08/17 16:47:37.673508,999,0.45399051380376887
2023/08/17 16:47:38.675626,999,0.3090169768861442
2023/08/17 16:47:39.677202,999,0.1564345014313014
2023/08/17 16:47:40.678694,999,2.6712284955123425e-09
2023/08/17 16:47:41.680844,999,0.15643446671921266
2023/08/17 16:47:42.681816,999,0.30901697180516563
2023/08/17 16:47:43.683442,999,0.4539904824895411
2023/08/17 16:47:44.685025,999,0.5877852642767067
2023/08/17 16:47:45.686653,999,0.7071067736785897
2023/08/17 16:47:46.689928,999,0.8090169907032193
2023/08/17 16:47:47.691501,999,0.8910065233368734
2023/08/17 16:47:48.693320,999,0.9510565078568999
2023/08/17 16:47:49.695394,999,0.9876883416693263
2023/08/17 16:47:50.697183,999,0.9999999999999999
2023/08/17 16:47:51.698526,999,0.9876883428154658
2023/08/17 16:47:52.700261,999,0.9510565193303818
2023/08/17 16:47:53.702730,999,0.8910065131331286
2023/08/17 16:47:54.705600,999,0.8090170125270779
2023/08/17 16:47:55.707842,999,0.7071067788593094
2023/08/17 16:47:56.709580,999,0.5877852702040863
2023/08/17 16:47:57.710832,999,0.45399051557169257
2023/08/17 16:47:58.711760,999,0.30901700711691127
2023/08/17 16:47:59.715021,999,0.15643450339105988
2023/08/17 16:48:00.718539,999,4.655415654873423e-09
2023/08/17 16:48:01.720625,999,0.15643446475945413
2023/08/17 16:48:02.723853,999,0.30901696991809147
2023/08/17 16:48:03.726595,999,0.4539904807216174
2023/08/17 16:48:04.729003,999,0.5877852626714657
2023/08/17 16:48:05.732701,999,0.7071067512021325
2023/08/17 16:48:06.734585,999,0.8090169895369433
2023/08/17 16:48:07.736154,999,0.8910065224360711
2023/08/17 16:48:08.737855,999,0.9510565072437523
2023/08/17 16:48:09.739075,999,0.9876883366968203
2023/08/17 16:48:10.740269,999,1.0
2023/08/17 16:48:11.742880,999,0.9876883431258611
2023/08/17 16:48:12.746132,999,0.9510565199435294
2023/08/17 16:48:13.747754,999,0.8910065275639023
2023/08/17 16:48:14.749317,999,0.8090170136933539
2023/08/17 16:48:15.750842,999,0.7071067802623416
2023/08/17 16:48:16.751712,999,0.5877852476987423
2023/08/17 16:48:17.752736,999,0.4539905173396162
2023/08/17 16:48:18.754048,999,0.3090170090039854
2023/08/17 16:48:19.755834,999,0.15643444648000582
2023/08/17 16:48:20.757431,999,3.644192520192981e-08
2023/08/17 16:48:21.759485,999,0.1564344627996956
2023/08/17 16:48:22.760333,999,0.30901699637471036
2023/08/17 16:48:23.761494,999,0.45399047895369365
2023/08/17 16:48:24.762345,999,0.5877852369556391
2023/08/17 16:48:25.763292,999,0.7071067919459494
2023/08/17 16:48:26.765047,999,0.8090169883706674
2023/08/17 16:48:27.766294,999,0.891006521535269
2023/08/17 16:48:28.768172,999,0.9510565158400293
2023/08/17 16:48:29.769532,999,0.9876883363864251
2023/08/17 16:48:30.770454,999,1.0
2023/08/17 16:48:31.772575,999,0.9876883387741461
2023/08/17 16:48:32.775036,999,0.9510565205566769
2023/08/17 16:48:33.778716,999,0.8910065284647044
2023/08/17 16:48:34.779830,999,0.8090169798248988
2023/08/17 16:48:35.781125,999,0.7071068027387977
2023/08/17 16:48:36.782704,999,0.5877852493039835
2023/08/17 16:48:37.784364,999,0.4539905191075399
2023/08/17 16:48:38.785611,999,0.3090170108910595
2023/08/17 16:48:39.786655,999,0.1564344778751707
2023/08/17 16:48:40.789387,999,3.842611236129089e-08
2023/08/17 16:48:41.791284,999,0.1564344608399371
2023/08/17 16:48:42.793017,999,0.30901699448763625
2023/08/17 16:48:43.794602,999,0.45399047718576996
2023/08/17 16:48:44.795818,999,0.5877852353503981
2023/08/17 16:48:45.799020,999,0.7071067905429173
2023/08/17 16:48:46.801259,999,0.8090169696870252
2023/08/17 16:48:47.802936,999,0.891006520634467
2023/08/17 16:48:48.804172,999,0.9510565152268817
2023/08/17 16:48:49.805008,999,0.9876883360760298
2023/08/17 16:48:50.806384,999,0.9999999999999997
2023/08/17 16:48:51.810104,999,0.9876883390845413
2023/08/17 16:48:52.813233,999,0.9510565211698244
2023/08/17 16:48:53.815064,999,0.8910065293655065
2023/08/17 16:48:54.816318,999,0.8090169985085406
2023/08/17 16:48:55.818514,999,0.7071068041418299
2023/08/17 16:48:56.820381,999,0.5877852509092245
2023/08/17 16:48:57.821393,999,0.45399049432140004
2023/08/17 16:48:58.824456,999,0.3090170127781336
2023/08/17 16:48:59.826497,999,0.1564344798349292
2023/08/17 16:49:00.828129,999,1.9194345254738644e-08
2023/08/17 16:49:01.830012,999,0.15643442944477212
2023/08/17 16:49:02.831743,999,0.3090169926005621
2023/08/17 16:49:03.833944,999,0.45399050197191004
2023/08/17 16:49:04.837224,999,0.5877852337451569
2023/08/17 16:49:05.839187,999,0.7071067680664608
2023/08/17 16:49:06.840760,999,0.809017003555481
2023/08/17 16:49:07.843280,999,0.8910065197336648
2023/08/17 16:49:08.845812,999,0.9510565146137342
2023/08/17 16:49:09.847731,999,0.9876883404277452
2023/08/17 16:49:10.850451,999,0.9999999999999997
2023/08/17 16:49:11.853734,999,0.9876883393949366
2023/08/17 16:49:12.855842,999,0.951056512573548
2023/08/17 16:49:13.857276,999,0.8910065302663086
2023/08/17 16:49:14.858740,999,0.8090169996748166
2023/08/17 16:49:15.859780,999,0.7071067633980137
2023/08/17 16:49:16.860999,999,0.5877852766250508
2023/08/17 16:49:17.862762,999,0.45399049608932374
2023/08/17 16:49:18.864156,999,0.3090170146652077
2023/08/17 16:49:19.866121,999,0.15643448179468772
2023/08/17 16:49:20.867330,999,1.2592164292317746e-08
2023/08/17 16:49:21.869066,999,0.15643442748501357
2023/08/17 16:49:22.870793,999,0.309016990713488
2023/08/17 16:49:23.871941,999,0.45399050020398635
2023/08/17 16:49:24.872949,999,0.5877852321399157
2023/08/17 16:49:25.874724,999,0.7071067666634285
2023/08/17 16:49:26.876862,999,0.8090170023892052
2023/08/17 16:49:27.879066,999,0.8910065053028907
2023/08/17 16:49:28.881416,999,0.9510565140005866
2023/08/17 16:49:29.883991,999,0.98768834011735
2023/08/17 16:49:30.885541,999,0.9999999999999996
2023/08/17 16:49:31.888242,999,0.9876883443674419
2023/08/17 16:49:32.890952,999,0.9510565131866956
2023/08/17 16:49:33.893458,999,0.8910065311671107
2023/08/17 16:49:34.894415,999,0.8090170008410925
2023/08/17 16:49:35.898069,999,0.7071067858744704
2023/08/17 16:49:36.900747,999,0.5877852782302918
2023/08/17 16:49:37.902948,999,0.45399049785724743
2023/08/17 16:49:38.905261,999,0.309016988208589
2023/08/17 16:49:39.908606,999,0.15643448375444624
2023/08/17 16:49:40.911151,999,1.4576351451678827e-08
2023/08/17 16:49:41.912717,999,0.15643448439606783
2023/08/17 16:49:42.914435,999,0.30901696048272076
2023/08/17 16:49:43.916403,999,0.45399049843606265
2023/08/17 16:49:44.917639,999,0.58778525464526
2023/08/17 16:49:45.920487,999,0.7071067652603963
2023/08/17 16:49:46.923008,999,0.8090169837055635
2023/08/17 16:49:47.925216,999,0.8910065314620317
2023/08/17 16:49:48.926437,999,0.951056513387439
2023/08/17 16:49:49.927552,999,0.9876883398069547
2023/08/17 16:49:50.929263,999,1.0
2023/08/17 16:49:51.931099,999,0.9876883446778372
2023/08/17 16:49:52.932802,999,0.9510565137998431
2023/08/17 16:49:53.934433,999,0.8910065185379415
2023/08/17 16:49:54.936255,999,0.8090170020073684
2023/08/17 16:49:55.938262,999,0.7071067872775025
2023/08/17 16:49:56.939585,999,0.5877852798355329
2023/08/17 16:49:57.941369,999,0.45399052617923463
2023/08/17 16:49:58.942159,999,0.30901699009566314
2023/08/17 16:49:59.945748,999,0.15643448571420476
2023/08/17 16:50:00.948134,999,1.6560538611039907e-08
2023/08/17 16:50:01.949661,999,0.15643445300090297
2023/08/17 16:50:02.950674,999,0.3090169585956466
2023/08/17 16:50:03.951842,999,0.45399049666813895
2023/08/17 16:50:04.955031,999,0.5877852530400189
2023/08/17 16:50:05.956019,999,0.707106763857364
2023/08/17 16:50:06.959091,999,0.8090169825392876
2023/08/17 16:50:07.961071,999,0.8910065305612296
2023/08/17 16:50:08.963377,999,0.9510565035648666
2023/08/17 16:50:09.964374,999,0.9876883394965594
2023/08/17 16:50:10.966171,999,1.0
2023/08/17 16:50:11.967566,999,0.9876883449882323
2023/08/17 16:50:12.969075,999,0.9510565236224146
2023/08/17 16:50:13.970135,999,0.8910065194387438
2023/08/17 16:50:14.971547,999,0.8090170031736443
2023/08/17 16:50:15.973465,999,0.7071067886805348
2023/08/17 16:50:16.976468,999,0.587785257330189
2023/08/17 16:50:17.979008,999,0.45399052794715833
2023/08/17 16:50:18.982414,999,0.30901699198273724
2023/08/17 16:50:19.984782,999,0.15643445823855698
2023/08/17 16:50:20.987524,999,1.854472577040099e-08
2023/08/17 16:50:21.989711,999,0.15643445104114445
2023/08/17 16:50:22.992181,999,0.30901701339595844
2023/08/17 16:50:23.994574,999,0.45399046834615125
2023/08/17 16:50:24.995960,999,0.5877852514347778
2023/08/17 16:50:25.998171,999,0.7071067835277564
2023/08/17 16:50:26.999432,999,0.8090169813730116
2023/08/17 16:50:28.002458,999,0.951056521370568
2023/08/17 16:50:29.005098,999,0.9876883391861642
2023/08/17 16:50:30.007167,999,1.0
2023/08/17 16:50:31.009342,999,0.9876883406365177
2023/08/17 16:50:32.011870,999,0.951056524235562
2023/08/17 16:50:33.013774,999,0.8910065203395459
2023/08/17 16:50:34.015714,999,0.8090169868225547
2023/08/17 16:50:35.016879,999,0.7071067900835669
2023/08/17 16:50:36.018503,999,0.5877852589354302
2023/08/17 16:50:37.020173,999,0.45399052971508197
2023/08/17 16:50:38.022417,999,0.3090170222135042
2023/08/17 16:50:39.023854,999,0.1564344601983155
2023/08/17 16:50:40.025912,999,2.052891292976207e-08
2023/08/17 16:50:41.028156,999,0.15643444908138593
2023/08/17 16:50:42.031051,999,0.30901698316519144
2023/08/17 16:50:43.033388,999,0.45399046657822756
2023/08/17 16:50:44.036111,999,0.5877852498295366
2023/08/17 16:50:45.039296,999,0.7071067821247241
2023/08/17 16:50:46.042480,999,0.8090169802067356
2023/08/17 16:50:47.044616,999,0.891006515229654
2023/08/17 16:50:48.046075,999,0.9510565207574204
2023/08/17 16:50:49.047128,999,0.9876883342136578
2023/08/17 16:50:50.050104,999,1.0
2023/08/17 16:50:51.051886,999,0.9876883409469129
2023/08/17 16:50:52.053603,999,0.9510565248487095
2023/08/17 16:50:53.054849,999,0.891006534770319
2023/08/17 16:50:54.056682,999,0.8090169879888307
2023/08/17 16:50:55.058186,999,0.707106791486599
2023/08/17 16:50:56.061186,999,0.5877852605406714
2023/08/17 16:50:57.064447,999,0.4539905049289423
2023/08/17 16:50:58.068034,999,0.3090170241005783
2023/08/17 16:50:59.072230,999,0.15643446215807402
2023/08/17 16:51:00.074744,999,7.289222298572161e-09
2023/08/17 16:51:01.076248,999,0.1564344471216274
2023/08/17 16:51:02.079614,999,0.30901698127811733
2023/08/17 16:51:03.083125,999,0.4539905179184314
2023/08/17 16:51:04.087029,999,0.5877852241137098
2023/08/17 16:51:05.091135,999,0.707106780721692
2023/08/17 16:51:06.094713,999,0.8090169965578254
2023/08/17 16:51:07.097092,999,0.8910065143288519
2023/08/17 16:51:08.098936,999,0.9510565109348487
2023/08/17 16:51:09.100374,999,0.9876883432274839
2023/08/17 16:51:10.103757,999,1.0
2023/08/17 16:51:11.106645,999,0.9876883412573081
2023/08/17 16:51:12.110284,999,0.9510565162524334
2023/08/17 16:51:13.113111,999,0.8910065356711211
2023/08/17 16:51:14.115215,999,0.8090169891551067
2023/08/17 16:51:15.118517,999,0.7071067718162071
2023/08/17 16:51:16.121410,999,0.5877852621459124
2023/08/17 16:51:17.122808,999,0.45399050669686597
2023/08/17 16:51:18.125277,999,0.3090170259876524
2023/08/17 16:51:19.127328,999,0.15643449355323882
2023/08/17 16:51:20.131506,999,5.305035139211081e-09
2023/08/17 16:51:21.134325,999,0.15643444516186888
2023/08/17 16:51:22.135412,999,0.30901697939104317
2023/08/17 16:51:23.142304,999,0.4539904895964441
2023/08/17 16:51:24.145714,999,0.5877852225084687
2023/08/17 16:51:25.147743,999,0.7071067793186597
2023/08/17 16:51:26.150200,999,0.8090169953915495
2023/08/17 16:51:27.151441,999,0.8910065134280497
2023/08/17 16:51:28.152625,999,0.9510565103217011
2023/08/17 16:51:29.153582,999,0.9876883429170887
2023/08/17 16:51:30.157098,999,0.9999999999999992
2023/08/17 16:51:31.159488,999,0.9876883415677034
2023/08/17 16:51:32.162122,999,0.9510565168655809
2023/08/17 16:51:33.165250,999,0.8910065365719232
2023/08/17 16:51:34.167319,999,0.809017007838748
2023/08/17 16:51:35.168513,999,0.7071067732192392
2023/08/17 16:51:36.170073,999,0.5877852637511536
2023/08/17 16:51:37.171003,999,0.45399050846478967
2023/08/17 16:51:38.172754,999,0.3090169995310338
2023/08/17 16:51:39.174360,999,0.15643449551299735
2023/08/17 16:51:40.176676,999,3.3208479798499993e-09
2023/08/17 16:51:41.179685,999,0.15643447263751672
2023/08/17 16:51:42.180979,999,0.30901697750396906
2023/08/17 16:51:43.182031,999,0.45399048782852036
2023/08/17 16:51:44.184128,999,0.5877852691243984
2023/08/17 16:51:45.184888,999,0.7071067568422029
2023/08/17 16:51:46.186011,999,0.8090169942252735
2023/08/17 16:51:47.188054,999,0.8910065260572191
2023/08/17 16:51:48.189829,999,0.9510565097085535
2023/08/17 16:51:49.190848,999,0.9876883379445831
2023/08/17 16:51:50.192243,999,0.9999999999999999
2023/08/17 16:51:51.193219,999,0.9876883418780986
2023/08/17 16:51:52.194343,999,0.9510565174787284
2023/08/17 16:51:53.196693,999,0.8910065239427544
2023/08/17 16:51:54.199082,999,0.8090170090050239
2023/08/17 16:51:55.200231,999,0.7071067746222715
2023/08/17 16:51:56.202701,999,0.5877852894669794
2023/08/17 16:51:57.204799,999,0.45399051023271336
2023/08/17 16:51:58.205800,999,0.3090170014181079
2023/08/17 16:51:59.207212,999,0.15643449747275584
2023/08/17 16:52:00.209145,999,2.846566156720639e-08
2023/08/17 16:52:01.210809,999,0.1564344706777582
2023/08/17 16:52:02.211825,999,0.3090169756168949
2023/08/17 16:52:03.213627,999,0.45399048606059667
2023/08/17 16:52:04.214818,999,0.5877852434085721
2023/08/17 16:52:05.217206,999,0.7071067554391707
2023/08/17 16:52:06.219981,999,0.8090169930589975
2023/08/17 16:52:07.221671,999,0.891006525156417
2023/08/17 16:52:08.224924,999,0.951056509095406
2023/08/17 16:52:09.226379,999,0.9876883376341877
2023/08/17 16:52:10.228106,999,0.9999999999999999
2023/08/17 16:52:11.229082,999,0.9876883468506035
2023/08/17 16:52:12.230880,999,0.951056518091876
2023/08/17 16:52:13.232391,999,0.8910065248435565
2023/08/17 16:52:14.236139,999,0.8090170101712998
2023/08/17 16:52:15.237524,999,0.7071067970987278
2023/08/17 16:52:16.239279,999,0.5877852428510506
2023/08/17 16:52:17.240566,999,0.45399051200063706
2023/08/17 16:52:18.241679,999,0.309017003305182
2023/08/17 16:52:19.243222,999,0.1564344699971081
2023/08/17 16:52:20.244282,999,3.044984872656747e-08
2023/08/17 16:52:21.246328,999,0.15643446871799968
2023/08/17 16:52:22.249473,999,0.30901700207351374
2023/08/17 16:52:23.251712,999,0.45399048429267297
2023/08/17 16:52:24.253157,999,0.5877852418033309
2023/08/17 16:52:25.254890,999,0.7071067961829872
2023/08/17 16:52:26.256667,999,0.8090169743753556
2023/08/17 16:52:27.258051,999,0.8910065242556149
2023/08/17 16:52:28.260153,999,0.9510565176916828
2023/08/17 16:52:29.261195,999,0.9876883373237925
2023/08/17 16:52:30.263820,999,0.9999999999999999
2023/08/17 16:52:31.266560,999,0.9876883378367787
2023/08/17 16:52:32.270230,999,0.9510565187050235
2023/08/17 16:52:33.272678,999,0.8910065257443586
2023/08/17 16:52:34.276092,999,0.8090169938202104
2023/08/17 16:52:35.279843,999,0.70710679850176
2023/08/17 16:52:36.282706,999,0.5877852444562917
2023/08/17 16:52:37.284621,999,0.453990540322624
2023/08/17 16:52:38.286749,999,0.3090170051922561
2023/08/17 16:52:39.289828,999,0.15643447195686663
2023/08/17 16:52:40.292806,999,3.243403588592855e-08
2023/08/17 16:52:41.295844,999,0.15643443732283474
2023/08/17 16:52:42.296747,999,0.3090170001864396
2023/08/17 16:52:43.298529,999,0.4539904825247492
2023/08/17 16:52:44.299648,999,0.5877852401980898
2023/08/17 16:52:45.301210,999,0.707106773706531
2023/08/17 16:52:46.302707,999,0.8090169732090796
2023/08/17 16:52:47.305316,999,0.8910065233548128
2023/08/17 16:52:48.306838,999,0.9510565170785352
2023/08/17 16:52:49.307759,999,0.9876883370133972
2023/08/17 16:52:50.308778,999,0.9999999999999998
2023/08/17 16:52:51.311265,999,0.9876883381471739
2023/08/17 16:52:52.312882,999,0.9510565285275945
2023/08/17 16:52:53.313726,999,0.8910065266451607
2023/08/17 16:52:54.321031,999,0.8090169949864864
2023/08/17 16:52:55.322158,999,0.7071067999047921
2023/08/17 16:52:56.324205,999,0.587785270172118
2023/08/17 16:52:57.325318,999,0.4539904889824208
2023/08/17 16:52:58.326706,999,0.3090170070793303
2023/08/17 16:52:59.328301,999,0.15643447391662516
2023/08/17 16:53:00.329961,999,4.615900657594324e-09
2023/08/17 16:53:01.331347,999,0.15643443536307622
2023/08/17 16:53:02.332577,999,0.30901699829936546
2023/08/17 16:53:03.333913,999,0.4539905073108893
2023/08/17 16:53:04.335023,999,0.5877852385928486
2023/08/17 16:53:05.336479,999,0.7071067723034987
2023/08/17 16:53:06.338461,999,0.8090170070775351
2023/08/17 16:53:07.339758,999,0.8910065089240389
2023/08/17 16:53:08.341189,999,0.9510565164653876
2023/08/17 16:53:09.343121,999,0.9876883413651125
2023/08/17 16:53:10.344783,999,0.9999999999999998
2023/08/17 16:53:11.346037,999,0.9876883431196796
2023/08/17 16:53:12.347761,999,0.9510565107218945
2023/08/17 16:53:13.349584,999,0.8910065275459629
2023/08/17 16:53:14.350814,999,0.8090169961527623
2023/08/17 16:53:15.352523,999,0.7071067802344002
2023/08/17 16:53:16.355053,999,0.5877852717773591
2023/08/17 16:53:17.357010,999,0.4539904907503445
2023/08/17 16:53:18.359413,999,0.309017037310097
2023/08/17 16:53:19.361192,999,0.15643447587638368
2023/08/17 16:53:20.362523,999,6.6000878169554045e-09
2023/08/17 16:53:21.363737,999,0.1564344334033177
2023/08/17 16:53:22.365566,999,0.30901696806859835
2023/08/17 16:53:23.367687,999,0.4539905055429656
2023/08/17 16:53:24.369084,999,0.5877852369876074
2023/08/17 16:53:25.372101,999,0.7071067709004665
2023/08/17 16:53:26.392888,999,0.8090169883938938
2023/08/17 16:53:27.405086,999,0.8910065080232367
2023/08/17 16:53:28.407129,999,0.95105651585224
2023/08/17 16:53:29.408615,999,0.9876883410547173
2023/08/17 16:53:30.410485,999,0.9999999999999998
2023/08/17 16:53:31.411893,999,0.9876883434300748
2023/08/17 16:53:32.440004,999,0.951056511335042
2023/08/17 16:53:33.441787,999,0.8910065419767356
2023/08/17 16:53:34.443051,999,0.8090169973190383
2023/08/17 16:53:35.444395,999,0.7071067816374325
2023/08/17 16:53:36.446472,999,0.5877852733826002
2023/08/17 16:53:37.448361,999,0.4539905190723318
2023/08/17 16:53:38.450315,999,0.3090169825097856
2023/08/17 16:53:39.451814,999,0.1564344778361422
2023/08/17 16:53:40.453806,999,8.584274976316485e-09
2023/08/17 16:53:41.455639,999,0.1564344608789656
2023/08/17 16:53:42.456974,999,0.3090169661815242
2023/08/17 16:53:43.458717,999,0.45399050377504185
2023/08/17 16:53:44.460599,999,0.5877852594929517
2023/08/17 16:53:45.462715,999,0.7071067694974342
2023/08/17 16:53:46.464496,999,0.8090169872276178
2023/08/17 16:53:47.465685,999,0.8910065341823774
2023/08/17 16:53:48.467201,999,0.951056506029668
2023/08/17 16:53:49.469143,999,0.987688340744322
2023/08/17 16:53:50.470641,999,1.0
2023/08/17 16:53:51.472952,999,0.98768834374047
2023/08/17 16:53:52.476772,999,0.9510565211576136
2023/08/17 16:53:53.478018,999,0.8910065158175957
2023/08/17 16:53:54.479932,999,0.8090169984853143
2023/08/17 16:53:55.481744,999,0.7071067830404647
2023/08/17 16:53:56.489899,999,0.5877852749878413
2023/08/17 16:53:57.493468,999,0.4539905208402555
2023/08/17 16:53:58.494855,999,0.30901698439685976
2023/08/17 16:53:59.496189,999,0.15643450923130692
2023/08/17 16:54:00.497227,999,1.0568462135677566e-08
2023/08/17 16:54:01.498890,999,0.15643445891920707
2023/08/17 16:54:02.500941,999,0.30901696429445
2023/08/17 16:54:03.502631,999,0.4539904754530543
2023/08/17 16:54:04.504174,999,0.5877852578877106
2023/08/17 16:54:05.505337,999,0.7071067680944021
2023/08/17 16:54:06.506283,999,0.8090169860613419
2023/08/17 16:54:07.507295,999,0.8910065197516043
2023/08/17 16:54:08.508755,999,0.9510565054165203
2023/08/17 16:54:09.509848,999,0.9876883404339267
2023/08/17 16:54:10.511809,999,1.0
2023/08/17 16:54:11.513091,999,0.9876883440508653
2023/08/17 16:54:12.514426,999,0.9510565217707612
2023/08/17 16:54:13.515465,999,0.8910065167183978
2023/08/17 16:54:14.516675,999,0.8090170171689552
2023/08/17 16:54:15.517980,999,0.7071067844434968
2023/08/17 16:54:16.519644,999,0.5877852524824974
2023/08/17 16:54:17.520770,999,0.4539905226081792
2023/08/17 16:54:18.522713,999,0.3090170146276267
2023/08/17 16:54:19.524272,999,0.15643445232025288
2023/08/17 16:54:20.526286,999,1.2552649295038647e-08
2023/08/17 16:54:21.527478,999,0.15643445695944855
2023/08/17 16:54:22.529908,999,0.309016990751069
2023/08/17 16:54:23.531819,999,0.45399047368513057
2023/08/17 16:54:24.533087,999,0.5877852562824695
2023/08/17 16:54:25.535371,999,0.7071067877647942
2023/08/17 16:54:26.536196,999,0.8090169848950658
2023/08/17 16:54:27.538787,999,0.8910065188508021
2023/08/17 16:54:28.541286,999,0.9510565232222212
2023/08/17 16:54:29.542681,999,0.9876883354614207
2023/08/17 16:54:30.544391,999,1.0
2023/08/17 16:54:31.547620,999,0.9876883396991504
2023/08/17 16:54:32.550553,999,0.9510565223839087
2023/08/17 16:54:33.553703,999,0.8910065311491713
2023/08/17 16:54:34.557389,999,0.8090169833005004
2023/08/17 16:54:35.560910,999,0.7071067858465291
